ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,dia,mes
0.18257964954548564,0.3047619047619048,1.0,0.0,0.058512398185690054,0.5,0.5,0.789206220901436,1.0,0.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.5454545454545454
0.8416297869491014,0.4380952380952381,0.75,0.4,0.08318845723498201,0.0,0.5,0.5076972916604625,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.07142857142857142,0.6923076923076923,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.7272727272727273
0.7314823391530677,0.3047619047619048,0.75,0.4,0.06476412767544545,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.4545454545454545
0.33956360569097194,0.20952380952380956,1.0,0.4,0.057904820915095585,0.0,0.5,0.885179451792272,1.0,1.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.03571428571428571,0.38461538461538464,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.8181818181818182
0.5470801768491669,0.4380952380952381,0.75,0.6000000000000001,0.07204903930603848,0.0,0.5,0.7810178886447617,1.0,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.23076923076923078,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689401965707802,0.2727272727272727
0.6956732217436604,0.4380952380952381,0.75,0.4,0.10562670693119337,0.0,0.5,0.3104164375441974,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.10714285714285714,0.38461538461538464,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.5454545454545454
0.24483963453019186,0.48571428571428577,0.75,0.2,0.12170644994405476,0.0,0.0,0.7810178886447617,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,0.7692307692307693,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.7272727272727273
0.6578928185637398,0.14285714285714285,0.5,0.4,0.06329180552714847,0.5,0.0,0.6275682874427623,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19060372654138244,0.2727272727272727
0.8727006878642762,0.06666666666666668,0.75,0.0,0.09441359769962823,0.0,0.0,0.2872962294272431,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.10714285714285714,0.6923076923076923,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6087972783307343,0.6363636363636364
0.5592927309615555,0.28571428571428575,0.25,0.0,0.13210594703851197,0.0,0.0,0.5455787721422477,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.25,0.6923076923076923,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.546716222758792,0.7272727272727273
0.9931875005685411,0.2,0.5,0.2,0.09530842066003345,0.0,0.5,0.08200426116860311,1.0,0.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.17857142857142855,0.5384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5148530102007597,0.9090909090909091
0.7264937335217271,0.4,0.25,0.2,0.10989779467497623,0.0,0.5,0.22642231307663108,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7692307692307693,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142633806087717,0.9090909090909091
0.23895712152529,0.13333333333333336,1.0,0.4,0.2392305424882996,0.0,0.0,0.3104164375441974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778592718469732,0.6363636363636364
0.5171720258274851,0.2,0.75,0.6000000000000001,0.0449441750785038,0.5,0.0,0.8694599462669762,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.1818181818181818
0.1765817005060431,0.12380952380952381,0.75,0.4,0.057643141595582134,0.5,0.0,0.8694599462669762,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.23076923076923078,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.7272727272727273
0.6892504484269718,0.17142857142857143,0.5,0.6000000000000001,0.04772188601609779,0.5,0.0,0.8377003465199507,1.0,1.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.6363636363636364
0.6044583895543016,0.2666666666666667,0.75,0.4,0.03543649313618153,0.5,0.0,0.6096998321454807,1.0,0.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.7272727272727273
0.9576051381937406,0.36190476190476195,1.0,0.8,0.09934189155046501,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.21428571428571427,0.46153846153846156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.270615237497589,0.9999999999999999
0.9335389355047662,0.39047619047619053,0.5,0.2,0.0740116342023894,0.0,0.5,0.591639097754454,1.0,0.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273913303879566,0.4545454545454545
0.7574323296477699,0.18095238095238098,1.0,0.2,0.03939025710745094,0.5,0.0,0.8536346943740897,1.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.36363636363636365
0.43434329767331226,0.18095238095238098,1.0,0.6000000000000001,0.04926338775461097,0.5,0.5,0.9622962069226849,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142633806087717,0.7272727272727273
0.900941343985646,0.38095238095238104,1.0,0.6000000000000001,0.07896549442352346,0.0,0.5,0.5825335703996064,1.0,1.0,1.0,1.0,0.0,1.0,0.26666666666666666,0.07142857142857142,0.38461538461538464,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.2727272727272727
0.05519482115918164,0.2285714285714286,0.75,0.0,0.05576175752252848,0.5,0.0,0.3104164375441974,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.3076923076923077,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8673128103970849,0.6363636363636364
0.9565048146736465,0.047619047619047616,0.75,0.2,0.09245551451568271,0.0,0.0,0.7562603729401371,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.10714285714285714,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6983640103901303,0.0
0.8889686705492991,0.11428571428571432,1.0,0.4,0.0664590276357424,0.0,0.0,0.3329583319552268,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.46153846153846156,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.1818181818181818
0.5658794548557459,0.48571428571428577,0.75,0.4,0.02461891069215684,0.0,0.0,0.22642231307663108,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142633806087717,0.6363636363636364
0.8854308928545389,0.19047619047619047,0.75,0.2,1.0,0.5,0.0,0.3329583319552268,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.4545454545454545
0.7544402604371572,0.1523809523809524,0.75,0.4,0.06294741148020261,0.0,0.5,0.3658173806171784,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.6363636363636364
0.696262610124402,0.0761904761904762,0.75,0.0,0.10064878424389716,0.0,0.0,0.9698802892495083,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,0.8461538461538463,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.6363636363636364
0.8116085036856644,0.20952380952380956,0.75,0.0,0.045873587834017106,0.5,0.0,0.3658173806171784,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.07142857142857142,0.15384615384615385,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6689401965707802,0.6363636363636364
0.7239579551869272,0.29523809523809524,0.5,0.8,0.07468387935079467,0.5,0.5,0.6364332714334124,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.07142857142857142,0.38461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.7272727272727273
0.38499788690549913,0.2,0.75,0.0,0.027747031293237245,0.0,0.0,0.3765407167580715,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983640103901303,0.09090909090909091
0.2438256330630652,0.2761904761904762,0.5,0.6000000000000001,0.11978596436348761,0.0,0.0,0.6096998321454807,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.7692307692307693,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.9999999999999999
0.10134745233171712,0.4,1.0,0.8,0.05054621798188096,0.5,0.5,0.02425167434820305,1.0,0.0,1.0,0.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.4545454545454545
0.5508932040695335,0.4380952380952381,0.75,0.0,0.11038205180648965,0.0,0.0,0.9470610101347754,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.39285714285714285,0.38461538461538464,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.36363636363636365
0.25853262457384873,0.20952380952380956,0.75,0.4,0.0621518461927163,0.0,0.5,0.40809271654051804,1.0,1.0,1.0,0.0,1.0,1.0,0.26666666666666666,0.07142857142857142,0.38461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.8181818181818182
0.9297435839678527,0.3047619047619048,0.75,0.8,0.1176293658337043,0.0,0.0,0.2872962294272431,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.39285714285714285,0.38461538461538464,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.36363636363636365
0.15766104581542084,0.20952380952380956,1.0,0.4,0.06583039570725603,0.5,0.0,0.6364332714334124,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399637902082014,0.7272727272727273
0.46261530060777595,0.4,0.75,0.2,0.049482957758340655,1.0,0.5,0.4184184227641784,1.0,1.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.0
0.9033281080119011,0.08571428571428572,0.75,0.2,0.06038626273806802,0.5,0.0,0.2136083308786883,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.07142857142857142,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689401965707802,0.1818181818181818
0.15237937822246642,0.35238095238095246,0.75,0.2,0.06434002670933744,0.5,0.5,0.66276386740365,1.0,1.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.6363636363636364
0.16154250118753688,0.3047619047619048,0.75,0.4,0.06476412767544545,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.4545454545454545
0.10659702172005982,0.09523809523809523,0.75,0.4,0.12405554820313533,0.0,0.0,0.3765407167580715,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.7692307692307693,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.09090909090909091
0.9949720418138607,0.28571428571428575,0.75,0.2,0.1037438189540046,0.0,0.5,0.3329583319552268,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.21428571428571427,0.6153846153846154,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.9999999999999999
0.11313186527771792,0.17142857142857143,0.75,0.4,0.09638371211665483,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.7692307692307693,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.9090909090909091
0.9363486848417972,0.06666666666666668,0.75,0.0,0.036642624252559645,0.5,0.0,0.8296911622721763,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.4545454545454545
0.7434277405234494,0.14285714285714285,0.5,0.2,0.06059380150871663,0.5,0.0,0.4488727130867948,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.03571428571428571,0.46153846153846156,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6363636363636364
0.6554034494990598,0.4380952380952381,0.25,0.2,0.07590655341265927,0.0,0.0,0.4687716236106087,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.25,0.8461538461538463,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5454545454545454
0.9596749422963985,0.48571428571428577,0.5,0.4,0.0979116787179518,0.0,0.0,0.3104164375441974,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.7272727272727273
0.45169161656240525,0.19047619047619047,0.25,0.2,0.035469579027154495,0.5,0.0,0.5641655813677838,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.9090909090909091
0.7182937526131055,0.4,1.0,0.4,0.09735523418795192,0.0,0.5,0.02425167434820305,1.0,0.0,1.0,1.0,1.0,1.0,0.2,0.3214285714285714,0.9230769230769231,0.30000000000000004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.1818181818181818
0.8707510256612316,0.24761904761904763,0.75,0.8,0.04534270967431452,0.5,0.0,0.2136083308786883,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8181818181818182
0.7303267953283956,0.4571428571428572,1.0,0.4,0.059276381486338535,0.5,0.5,0.29893293957794603,1.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.09090909090909091
0.19136834888112544,0.36190476190476195,0.5,0.2,0.05947188902390606,0.5,1.0,0.43880508691213477,1.0,1.0,1.0,0.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123134806018375,0.1818181818181818
0.7726038678219602,0.14285714285714285,1.0,0.4,0.032794133570749666,0.5,0.0,0.6275682874427623,1.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778592718469732,0.4545454545454545
0.5085816571169895,0.13333333333333336,1.0,0.4,0.025954377564156552,0.5,0.0,0.536199448486438,1.0,0.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.36363636363636365
0.6579681941974748,0.19047619047619047,0.75,0.4,0.044550152195098475,0.5,0.5,0.34403193368234547,1.0,0.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9476891495708332,0.9999999999999999
0.44614532203381463,0.37142857142857144,0.5,0.4,0.07471696524176763,0.0,0.5,0.5267606264143652,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.07142857142857142,0.3076923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999
0.5504070326973701,0.3047619047619048,1.0,0.4,0.10465969657230169,0.0,0.5,0.66276386740365,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.17857142857142855,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.09090909090909091
0.5745870975007822,0.4476190476190477,0.75,0.2,0.039988810953234595,0.0,0.5,0.7562603729401371,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.0
0.12665254983176494,0.18095238095238098,1.0,0.4,0.10175264987908611,0.0,0.5,0.26352250560054097,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.9230769230769231,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.7272727272727273
0.7893359497045602,0.4285714285714286,0.75,0.4,0.09214119855143954,0.0,0.5,0.17351427397356692,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.38461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.7272727272727273
0.978607284621733,0.16190476190476194,0.25,0.0,0.06641090270341807,0.0,0.5,0.5267606264143652,1.0,0.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.5454545454545454
0.7247553025521937,0.14285714285714285,0.75,0.0,0.10060667492811338,0.0,0.0,0.5549002824784206,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.10714285714285714,0.46153846153846156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.0
0.46409280942520204,0.39047619047619053,0.75,0.2,0.08751970114417026,0.0,0.5,0.8773327151331383,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.07142857142857142,0.6923076923076923,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.9090909090909091
0.6106090424753345,0.39047619047619053,0.25,0.2,0.08585939097898143,0.0,0.5,0.5455787721422477,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.07142857142857142,0.6923076923076923,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.8181818181818182
0.12782578944268505,0.4380952380952381,0.75,0.4,0.04683307867223312,0.5,0.5,0.3871580077292922,1.0,1.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34506343371898596,0.1818181818181818
0.3922786210670088,0.28571428571428575,0.75,0.2,0.05418265818063693,0.5,0.5,0.591639097754454,1.0,1.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778592718469732,0.8181818181818182
0.4605261372471919,0.35238095238095246,0.5,0.8,0.04710378141655738,0.0,0.0,0.23900062471729547,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.03571428571428571,0.6153846153846154,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5780169091895624,0.6363636363636364
0.7587131747014556,0.48571428571428577,1.0,0.4,0.07411540358771371,0.0,0.0,0.9007963815271576,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390942152705228,0.2727272727272727
0.7476546085684349,0.09523809523809523,0.75,0.0,0.0394143195736131,0.5,0.0,0.4184184227641784,1.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.2727272727272727
0.4394170535418819,0.28571428571428575,1.0,0.4,0.05521283251320428,0.5,0.5,0.671455876232785,1.0,0.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.0
0.2899322941009633,0.24761904761904763,0.75,0.8,0.06610260235571544,0.5,0.0,0.4786083756321782,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.9999999999999999
0.9592869923847057,0.37142857142857144,0.75,0.4,0.08008891081246917,0.0,0.5,0.6096998321454807,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8123134806018375,0.36363636363636365
0.051032752768172214,0.10476190476190478,0.75,0.4,0.10560715617743663,0.5,0.0,0.9546898815243844,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.14285714285714285,0.6153846153846154,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.0
0.6905812876877631,0.31428571428571433,0.75,0.4,0.11371470336994838,0.0,0.0,0.3871580077292922,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.6923076923076923,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34506343371898596,0.4545454545454545
0.6848809064375236,0.14285714285714285,0.75,0.2,0.08219738440992817,0.5,0.5,0.6096998321454807,1.0,1.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.03571428571428571,0.5384615384615385,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.8181818181818182
0.9550153218823633,0.2571428571428572,1.0,0.4,0.07415600899936234,0.5,0.5,0.18718241535839453,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.07142857142857142,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.9999999999999999
0.28571501041443453,0.2285714285714286,0.75,0.4,0.04524345200139562,0.5,0.0,0.7973634051097159,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34506343371898596,0.09090909090909091
0.8538013576748137,0.21904761904761905,0.5,0.4,0.06404977321125642,0.5,0.5,0.2754964387223245,1.0,0.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.2727272727272727
0.8617866047826223,0.23809523809523814,1.0,0.0,0.05541585957144748,0.5,0.5,0.0451971180467807,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.4545454545454545
0.8644866418596958,0.3238095238095238,0.75,0.0,0.0975056246014654,0.0,0.5,0.8536346943740897,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.07142857142857142,0.6923076923076923,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19060372654138244,0.9999999999999999
0.020081548000146367,0.2666666666666667,0.75,0.0,0.02835912027623711,0.5,0.0,0.49806893202046554,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.36363636363636365
0.7164016508618337,0.12380952380952381,0.75,0.0,0.013959238182321304,0.5,0.0,0.8694599462669762,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.03571428571428571,0.15384615384615385,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.1818181818181818
0.24831938841371537,0.2,0.75,0.4,0.05972454491860871,0.5,0.0,0.8456813741816084,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.03571428571428571,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727
0.9369363379649173,0.10476190476190478,0.5,0.2,0.06114272651804083,0.5,0.0,0.536199448486438,1.0,1.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.0
